value_id,sensor_id,timestamp,value
21744385.0,5893,2020-02-28 00:10:00,0
21750215.0,5893,2020-02-28 00:15:00,0
21756106.0,5893,2020-02-28 00:20:00,0
21761913.0,5893,2020-02-28 00:25:00,0
21767779.0,5893,2020-02-28 00:30:00,0
21773610.0,5893,2020-02-28 00:35:00,0
21779491.0,5893,2020-02-28 00:40:00,0
21785374.0,5893,2020-02-28 00:45:00,0
21791177.0,5893,2020-02-28 00:50:00,0
21797072.0,5893,2020-02-28 00:55:00,0
21802965.0,5893,2020-02-28 01:00:00,0
21808777.0,5893,2020-02-28 01:05:00,0
21814668.0,5893,2020-02-28 01:10:00,0
21820493.0,5893,2020-02-28 01:15:00,0
21826359.0,5893,2020-02-28 01:20:00,0
21832232.0,5893,2020-02-28 01:25:00,0
21838119.0,5893,2020-02-28 01:30:00,0
21844006.0,5893,2020-02-28 01:35:00,0
21849772.0,5893,2020-02-28 01:40:00,0
21855624.0,5893,2020-02-28 01:45:00,0
21861486.0,5893,2020-02-28 01:50:00,0
21867384.0,5893,2020-02-28 01:55:00,0
21873245.0,5893,2020-02-28 02:00:00,0
21879109.0,5893,2020-02-28 02:05:00,0
21884966.0,5893,2020-02-28 02:10:00,0
21890841.0,5893,2020-02-28 02:15:00,0
21896693.0,5893,2020-02-28 02:20:00,0
21902524.0,5893,2020-02-28 02:25:00,0
21908333.0,5893,2020-02-28 02:30:00,0
21914211.0,5893,2020-02-28 02:35:00,0
21920115.0,5893,2020-02-28 02:40:00,0
21925978.0,5893,2020-02-28 02:45:00,0
21931832.0,5893,2020-02-28 02:50:00,0
21937679.0,5893,2020-02-28 02:55:00,0
21943538.0,5893,2020-02-28 03:00:00,0
21949366.0,5893,2020-02-28 03:05:00,0
21955177.0,5893,2020-02-28 03:10:00,0
21961005.0,5893,2020-02-28 03:15:00,0
21966877.0,5893,2020-02-28 03:20:00,0
21972727.0,5893,2020-02-28 03:25:00,0
21978607.0,5893,2020-02-28 03:30:00,0
21984425.0,5893,2020-02-28 03:35:00,0
21990273.0,5893,2020-02-28 03:40:00,0
21996173.0,5893,2020-02-28 03:45:00,0
22002060.0,5893,2020-02-28 03:50:00,0
22007909.0,5893,2020-02-28 03:55:00,0
22013789.0,5893,2020-02-28 04:00:00,0
22019690.0,5893,2020-02-28 04:05:00,0
22025528.0,5893,2020-02-28 04:10:00,0
22031333.0,5893,2020-02-28 04:15:00,0
22032535.0,5893,2020-02-28 04:16:01,0
22037226.0,5893,2020-02-28 04:20:00,0
22043107.0,5893,2020-02-28 04:25:00,0
22048936.0,5893,2020-02-28 04:30:00,0
22054778.0,5893,2020-02-28 04:35:00,0
22060600.0,5893,2020-02-28 04:40:00,0
22066441.0,5893,2020-02-28 04:45:00,0
22072292.0,5893,2020-02-28 04:50:00,0
22078170.0,5893,2020-02-28 04:55:00,0
22084053.0,5893,2020-02-28 05:00:00,0
22089891.0,5893,2020-02-28 05:05:00,0
22095720.0,5893,2020-02-28 05:10:00,0
22101539.0,5893,2020-02-28 05:15:00,0
22107428.0,5893,2020-02-28 05:20:00,0
22113230.0,5893,2020-02-28 05:25:00,0
22119127.0,5893,2020-02-28 05:30:00,0
22125024.0,5893,2020-02-28 05:35:00,0
22130825.0,5893,2020-02-28 05:40:00,0
22136699.0,5893,2020-02-28 05:45:00,0
22142593.0,5893,2020-02-28 05:50:00,0
22148478.0,5893,2020-02-28 05:54:59,0
22154341.0,5893,2020-02-28 06:00:00,0
22160174.0,5893,2020-02-28 06:05:00,0
22166049.0,5893,2020-02-28 06:10:00,0
22171911.0,5893,2020-02-28 06:15:00,0
22177783.0,5893,2020-02-28 06:20:00,0
22183652.0,5893,2020-02-28 06:25:00,0
22189530.0,5893,2020-02-28 06:30:00,0
22195352.0,5893,2020-02-28 06:35:00,0
22201189.0,5893,2020-02-28 06:40:00,0
22207067.0,5893,2020-02-28 06:45:00,0
22212953.0,5893,2020-02-28 06:50:00,0
22218794.0,5893,2020-02-28 06:55:00,0
22224630.0,5893,2020-02-28 07:00:00,0
22230446.0,5893,2020-02-28 07:05:00,0
22236301.0,5893,2020-02-28 07:10:00,0
22242189.0,5893,2020-02-28 07:15:00,0
22248051.0,5893,2020-02-28 07:20:00,0
22253917.0,5893,2020-02-28 07:25:00,0
22259762.0,5893,2020-02-28 07:30:00,0
22265620.0,5893,2020-02-28 07:35:00,0
22271472.0,5893,2020-02-28 07:40:00,0
22277334.0,5893,2020-02-28 07:45:00,0
22283228.0,5893,2020-02-28 07:50:00,0
22289102.0,5893,2020-02-28 07:55:00,0
22294940.0,5893,2020-02-28 08:00:00,0
22300823.0,5893,2020-02-28 08:05:00,0
22306702.0,5893,2020-02-28 08:10:00,0
22312526.0,5893,2020-02-28 08:15:00,0
22318328.0,5893,2020-02-28 08:20:00,0
22324186.0,5893,2020-02-28 08:25:00,0
22330066.0,5893,2020-02-28 08:30:00,0
22335926.0,5893,2020-02-28 08:35:00,0
22341822.0,5893,2020-02-28 08:40:00,0
22347711.0,5893,2020-02-28 08:45:00,0
22353595.0,5893,2020-02-28 08:50:00,0
22359487.0,5893,2020-02-28 08:55:00,0
22365338.0,5893,2020-02-28 09:00:00,0
22371159.0,5893,2020-02-28 09:05:00,0
22377000.0,5893,2020-02-28 09:10:00,0
22382804.0,5893,2020-02-28 09:15:00,0
22388697.0,5893,2020-02-28 09:20:00,0
22394531.0,5893,2020-02-28 09:25:00,0
22400341.0,5893,2020-02-28 09:30:00,0
22406223.0,5893,2020-02-28 09:35:00,0
22412054.0,5893,2020-02-28 09:40:00,0
22417933.0,5893,2020-02-28 09:45:00,0
22423760.0,5893,2020-02-28 09:50:00,0
22429609.0,5893,2020-02-28 09:54:59,0
22435469.0,5893,2020-02-28 10:00:00,0
22441320.0,5893,2020-02-28 10:05:00,0
22447206.0,5893,2020-02-28 10:10:00,0
22453012.0,5893,2020-02-28 10:15:00,1
22458848.0,5893,2020-02-28 10:20:00,1
22464686.0,5893,2020-02-28 10:25:00,1
22470544.0,5893,2020-02-28 10:30:00,1
22476382.0,5893,2020-02-28 10:35:00,0
22482269.0,5893,2020-02-28 10:40:00,1
22488149.0,5893,2020-02-28 10:45:00,1
22493988.0,5893,2020-02-28 10:50:00,0
22499891.0,5893,2020-02-28 10:55:00,1
22505782.0,5893,2020-02-28 11:00:00,1
22511613.0,5893,2020-02-28 11:05:00,0
22517450.0,5893,2020-02-28 11:10:00,0
22523341.0,5893,2020-02-28 11:15:00,1
22529218.0,5893,2020-02-28 11:20:00,0
22535066.0,5893,2020-02-28 11:25:00,1
22540923.0,5893,2020-02-28 11:30:00,0
22546729.0,5893,2020-02-28 11:35:00,1
22552510.0,5893,2020-02-28 11:40:00,1
22558374.0,5893,2020-02-28 11:45:00,0
22564223.0,5893,2020-02-28 11:50:00,0
22570084.0,5893,2020-02-28 11:55:00,0
22575952.0,5893,2020-02-28 12:00:00,1
22581837.0,5893,2020-02-28 12:05:00,0
22587726.0,5893,2020-02-28 12:10:00,0
22593579.0,5893,2020-02-28 12:15:00,0
22599435.0,5893,2020-02-28 12:20:00,0
22605334.0,5893,2020-02-28 12:25:00,0
22611189.0,5893,2020-02-28 12:30:00,0
22617077.0,5893,2020-02-28 12:35:00,0
22622959.0,5893,2020-02-28 12:40:00,0
22628808.0,5893,2020-02-28 12:45:00,0
22634617.0,5893,2020-02-28 12:50:00,0
22640409.0,5893,2020-02-28 12:55:00,0
22646257.0,5893,2020-02-28 13:00:00,1
22652088.0,5893,2020-02-28 13:05:00,0
22657958.0,5893,2020-02-28 13:10:00,0
22663803.0,5893,2020-02-28 13:15:00,0
22669634.0,5893,2020-02-28 13:20:00,0
22675480.0,5893,2020-02-28 13:25:00,0
22681377.0,5893,2020-02-28 13:30:00,0
22687199.0,5893,2020-02-28 13:35:00,1
22693016.0,5893,2020-02-28 13:40:00,1
22698902.0,5893,2020-02-28 13:45:00,0
22704771.0,5893,2020-02-28 13:50:00,0
22710632.0,5893,2020-02-28 13:55:00,0
22716495.0,5893,2020-02-28 14:00:00,0
22722359.0,5893,2020-02-28 14:05:00,0
22728188.0,5893,2020-02-28 14:10:00,0
22733953.0,5893,2020-02-28 14:15:00,0
22739750.0,5893,2020-02-28 14:20:00,0
22745578.0,5893,2020-02-28 14:25:00,0
22751370.0,5893,2020-02-28 14:30:00,0
22757214.0,5893,2020-02-28 14:35:00,0
22763033.0,5893,2020-02-28 14:40:00,0
22768884.0,5893,2020-02-28 14:45:00,0
22774706.0,5893,2020-02-28 14:50:00,0
22780587.0,5893,2020-02-28 14:55:00,0
22786443.0,5893,2020-02-28 15:00:00,1
22792263.0,5893,2020-02-28 15:05:00,0
22798158.0,5893,2020-02-28 15:10:00,0
22804040.0,5893,2020-02-28 15:15:00,0
22809885.0,5893,2020-02-28 15:20:00,0
22815759.0,5893,2020-02-28 15:25:00,0
22821600.0,5893,2020-02-28 15:30:00,0
22827425.0,5893,2020-02-28 15:35:00,0
22833286.0,5893,2020-02-28 15:40:00,0
22839169.0,5893,2020-02-28 15:45:00,0
22845062.0,5893,2020-02-28 15:50:00,0
22850926.0,5893,2020-02-28 15:55:00,0
22856724.0,5893,2020-02-28 16:00:00,0
22862607.0,5893,2020-02-28 16:05:00,1
22868454.0,5893,2020-02-28 16:10:00,0
22874260.0,5893,2020-02-28 16:15:00,0
22880083.0,5893,2020-02-28 16:20:00,0
22885873.0,5893,2020-02-28 16:25:00,0
22891691.0,5893,2020-02-28 16:30:00,0
22897463.0,5893,2020-02-28 16:35:00,0
22903245.0,5893,2020-02-28 16:40:00,0
22909060.0,5893,2020-02-28 16:45:00,0
22914740.0,5893,2020-02-28 16:50:00,0
22920519.0,5893,2020-02-28 16:55:00,0
22926391.0,5893,2020-02-28 17:00:00,0
22932234.0,5893,2020-02-28 17:05:00,0
22938126.0,5893,2020-02-28 17:10:00,0
22943944.0,5893,2020-02-28 17:15:00,0
22949805.0,5893,2020-02-28 17:20:00,0
22955634.0,5893,2020-02-28 17:25:00,0
22961508.0,5893,2020-02-28 17:30:00,0
22967395.0,5893,2020-02-28 17:35:00,0
22973265.0,5893,2020-02-28 17:40:00,0
22979140.0,5893,2020-02-28 17:45:00,0
22984992.0,5893,2020-02-28 17:50:00,0
22990798.0,5893,2020-02-28 17:55:00,0
22996633.0,5893,2020-02-28 18:00:00,0
23002469.0,5893,2020-02-28 18:05:00,0
23008260.0,5893,2020-02-28 18:10:00,0
23013974.0,5893,2020-02-28 18:15:00,1
23019821.0,5893,2020-02-28 18:20:00,1
23025577.0,5893,2020-02-28 18:25:00,0
23031422.0,5893,2020-02-28 18:30:00,1
23037275.0,5893,2020-02-28 18:35:00,0
23043057.0,5893,2020-02-28 18:40:00,0
23048857.0,5893,2020-02-28 18:44:59,0
23054688.0,5893,2020-02-28 18:50:00,0
23060498.0,5893,2020-02-28 18:55:00,0
23066303.0,5893,2020-02-28 19:00:00,0
23072116.0,5893,2020-02-28 19:05:00,0
23077979.0,5893,2020-02-28 19:10:00,0
23083860.0,5893,2020-02-28 19:15:00,0
23089712.0,5893,2020-02-28 19:20:00,0
23095455.0,5893,2020-02-28 19:25:00,0
23101304.0,5893,2020-02-28 19:30:00,0
23107089.0,5893,2020-02-28 19:35:00,0
23112857.0,5893,2020-02-28 19:40:00,1
23118672.0,5893,2020-02-28 19:45:00,0
23124455.0,5893,2020-02-28 19:50:00,0
23130303.0,5893,2020-02-28 19:55:00,0
23136143.0,5893,2020-02-28 20:00:00,0
23141951.0,5893,2020-02-28 20:05:00,0
23147705.0,5893,2020-02-28 20:10:00,0
23153480.0,5893,2020-02-28 20:15:00,0
23159251.0,5893,2020-02-28 20:20:00,0
23164977.0,5893,2020-02-28 20:25:00,0
23170747.0,5893,2020-02-28 20:30:00,0
23176564.0,5893,2020-02-28 20:35:00,0
23182354.0,5893,2020-02-28 20:40:00,0
23188133.0,5893,2020-02-28 20:45:00,0
23193883.0,5893,2020-02-28 20:50:00,1
23199679.0,5893,2020-02-28 20:55:00,1
23205470.0,5893,2020-02-28 21:00:00,0
23211237.0,5893,2020-02-28 21:05:00,0
23217064.0,5893,2020-02-28 21:10:00,0
23222902.0,5893,2020-02-28 21:15:00,0
23228740.0,5893,2020-02-28 21:20:00,1
23234534.0,5893,2020-02-28 21:25:00,0
23240346.0,5893,2020-02-28 21:30:00,0
23246109.0,5893,2020-02-28 21:35:00,0
23251914.0,5893,2020-02-28 21:40:00,0
23257721.0,5893,2020-02-28 21:45:00,0
23263570.0,5893,2020-02-28 21:50:00,0
23269368.0,5893,2020-02-28 21:55:00,0
23275161.0,5893,2020-02-28 22:00:00,0
23280972.0,5893,2020-02-28 22:05:00,0
23286783.0,5893,2020-02-28 22:10:00,0
23292562.0,5893,2020-02-28 22:15:00,0
23298390.0,5893,2020-02-28 22:20:00,0
23304247.0,5893,2020-02-28 22:25:00,0
23310033.0,5893,2020-02-28 22:30:00,0
23315828.0,5893,2020-02-28 22:35:00,0
23321649.0,5893,2020-02-28 22:40:00,0
23327460.0,5893,2020-02-28 22:45:00,0
23333291.0,5893,2020-02-28 22:50:00,0
23339148.0,5893,2020-02-28 22:55:00,0
23344978.0,5893,2020-02-28 23:00:00,0
23350798.0,5893,2020-02-28 23:05:00,0
23356589.0,5893,2020-02-28 23:10:00,0
23362400.0,5893,2020-02-28 23:15:00,0
23368217.0,5893,2020-02-28 23:20:00,0
23374051.0,5893,2020-02-28 23:25:00,0
23379913.0,5893,2020-02-28 23:30:00,0
23385748.0,5893,2020-02-28 23:35:00,0
23391578.0,5893,2020-02-28 23:40:00,0
23397411.0,5893,2020-02-28 23:45:00,0
23403265.0,5893,2020-02-28 23:50:00,0
23409014.0,5893,2020-02-28 23:55:00,0
23414863.0,5893,2020-02-29 00:00:00,0
23420657.0,5893,2020-02-29 00:05:00,0
23426444.0,5893,2020-02-29 00:10:00,0
23432205.0,5893,2020-02-29 00:15:00,0
23438057.0,5893,2020-02-29 00:20:00,0
23443837.0,5893,2020-02-29 00:25:00,0
23449662.0,5893,2020-02-29 00:30:00,0
23455496.0,5893,2020-02-29 00:35:00,0
23461346.0,5893,2020-02-29 00:40:00,0
23467179.0,5893,2020-02-29 00:45:00,0
23473006.0,5893,2020-02-29 00:50:00,0
23478821.0,5893,2020-02-29 00:55:00,0
23484640.0,5893,2020-02-29 01:00:00,0
23490334.0,5893,2020-02-29 01:05:00,0
23496166.0,5893,2020-02-29 01:10:00,0
23501988.0,5893,2020-02-29 01:15:00,0
23507872.0,5893,2020-02-29 01:20:00,0
23513729.0,5893,2020-02-29 01:25:00,0
23519611.0,5893,2020-02-29 01:30:00,0
23525454.0,5893,2020-02-29 01:35:00,0
23531283.0,5893,2020-02-29 01:40:00,0
23537147.0,5893,2020-02-29 01:45:00,0
23543017.0,5893,2020-02-29 01:50:00,0
23548878.0,5893,2020-02-29 01:55:00,0
23554783.0,5893,2020-02-29 02:00:00,0
23560643.0,5893,2020-02-29 02:05:00,0
23566482.0,5893,2020-02-29 02:10:00,0
23572362.0,5893,2020-02-29 02:15:00,0
23578217.0,5893,2020-02-29 02:20:00,0
23584042.0,5893,2020-02-29 02:25:00,0
23589874.0,5893,2020-02-29 02:30:00,0
23595720.0,5893,2020-02-29 02:34:59,0
23601609.0,5893,2020-02-29 02:40:00,0
23607492.0,5893,2020-02-29 02:45:00,0
23613319.0,5893,2020-02-29 02:50:00,0
23619136.0,5893,2020-02-29 02:55:00,0
23625006.0,5893,2020-02-29 03:00:00,0
23630874.0,5893,2020-02-29 03:05:00,0
23636759.0,5893,2020-02-29 03:10:00,0
23642647.0,5893,2020-02-29 03:15:00,0
23648469.0,5893,2020-02-29 03:20:00,0
23654373.0,5893,2020-02-29 03:25:00,0
23660260.0,5893,2020-02-29 03:30:00,0
23666124.0,5893,2020-02-29 03:35:00,0
23671960.0,5893,2020-02-29 03:40:00,0
23677808.0,5893,2020-02-29 03:45:00,0
23683676.0,5893,2020-02-29 03:50:00,0
23689552.0,5893,2020-02-29 03:55:00,0
23695455.0,5893,2020-02-29 04:00:00,0
23701278.0,5893,2020-02-29 04:05:00,0
23706119.0,5893,2020-02-29 04:09:09,0
23707126.0,5893,2020-02-29 04:10:00,0
23712961.0,5893,2020-02-29 04:15:00,0
23718822.0,5893,2020-02-29 04:20:00,0
23724673.0,5893,2020-02-29 04:25:00,0
23730521.0,5893,2020-02-29 04:30:00,0
23736375.0,5893,2020-02-29 04:35:00,0
23742198.0,5893,2020-02-29 04:40:00,0
23748068.0,5893,2020-02-29 04:44:59,0
23753944.0,5893,2020-02-29 04:50:00,0
23759796.0,5893,2020-02-29 04:55:00,0
23765703.0,5893,2020-02-29 05:00:00,0
23771564.0,5893,2020-02-29 05:05:00,0
23777431.0,5893,2020-02-29 05:10:00,0
23783319.0,5893,2020-02-29 05:15:00,0
23789169.0,5893,2020-02-29 05:20:00,0
23795014.0,5893,2020-02-29 05:25:00,0
23800902.0,5893,2020-02-29 05:30:00,0
23806728.0,5893,2020-02-29 05:34:59,0
23812574.0,5893,2020-02-29 05:40:00,0
23818468.0,5893,2020-02-29 05:45:00,0
23824280.0,5893,2020-02-29 05:50:00,0
23830101.0,5893,2020-02-29 05:55:00,0
23835894.0,5893,2020-02-29 06:00:00,0
23841727.0,5893,2020-02-29 06:05:00,0
23847600.0,5893,2020-02-29 06:10:00,0
23853457.0,5893,2020-02-29 06:15:00,0
23859306.0,5893,2020-02-29 06:20:00,0
23865147.0,5893,2020-02-29 06:25:00,0
23870981.0,5893,2020-02-29 06:30:00,0
23876798.0,5893,2020-02-29 06:35:00,0
23882672.0,5893,2020-02-29 06:40:00,0
23888506.0,5893,2020-02-29 06:45:00,0
23894401.0,5893,2020-02-29 06:50:00,0
23900284.0,5893,2020-02-29 06:55:00,0
23906134.0,5893,2020-02-29 07:00:00,0
23911995.0,5893,2020-02-29 07:05:00,0
23917819.0,5893,2020-02-29 07:10:00,0
23923649.0,5893,2020-02-29 07:15:00,0
23929499.0,5893,2020-02-29 07:20:00,0
23935371.0,5893,2020-02-29 07:25:00,0
23941207.0,5893,2020-02-29 07:30:00,0
23947037.0,5893,2020-02-29 07:35:00,0
23952825.0,5893,2020-02-29 07:40:00,0
23958679.0,5893,2020-02-29 07:45:00,0
23964476.0,5893,2020-02-29 07:50:00,0
23970284.0,5893,2020-02-29 07:55:00,0
23976110.0,5893,2020-02-29 08:00:00,0
23981976.0,5893,2020-02-29 08:05:00,0
23987830.0,5893,2020-02-29 08:10:00,0
23993656.0,5893,2020-02-29 08:15:00,0
23999509.0,5893,2020-02-29 08:20:00,0
24005324.0,5893,2020-02-29 08:25:00,0
24011144.0,5893,2020-02-29 08:30:00,0
24016985.0,5893,2020-02-29 08:35:00,0
24022889.0,5893,2020-02-29 08:40:00,0
24028688.0,5893,2020-02-29 08:45:00,0
24034513.0,5893,2020-02-29 08:50:00,0
24040310.0,5893,2020-02-29 08:55:00,0
24046156.0,5893,2020-02-29 09:00:00,0
24051957.0,5893,2020-02-29 09:05:00,1
24057747.0,5893,2020-02-29 09:10:00,0
24063544.0,5893,2020-02-29 09:15:00,0
24069388.0,5893,2020-02-29 09:20:00,0
24075211.0,5893,2020-02-29 09:25:00,0
24081027.0,5893,2020-02-29 09:30:00,0
24086799.0,5893,2020-02-29 09:34:59,0
24092637.0,5893,2020-02-29 09:40:00,0
24098457.0,5893,2020-02-29 09:45:00,0
24104285.0,5893,2020-02-29 09:50:00,0
24110104.0,5893,2020-02-29 09:55:00,0
24115930.0,5893,2020-02-29 10:00:00,0
24121757.0,5893,2020-02-29 10:05:00,0
24127592.0,5893,2020-02-29 10:10:00,0
24133406.0,5893,2020-02-29 10:15:00,0
24139218.0,5893,2020-02-29 10:20:00,0
24145031.0,5893,2020-02-29 10:25:00,0
24150826.0,5893,2020-02-29 10:30:00,0
24156646.0,5893,2020-02-29 10:35:00,0
24162477.0,5893,2020-02-29 10:40:00,0
24168288.0,5893,2020-02-29 10:45:00,0
24174107.0,5893,2020-02-29 10:50:00,0
24179916.0,5893,2020-02-29 10:55:00,0
24185731.0,5893,2020-02-29 11:00:00,0
24191522.0,5893,2020-02-29 11:05:00,0
24197378.0,5893,2020-02-29 11:10:00,0
24203190.0,5893,2020-02-29 11:14:58,1
24209075.0,5893,2020-02-29 11:20:00,0
24214902.0,5893,2020-02-29 11:25:00,0
24220728.0,5893,2020-02-29 11:30:00,0
24226582.0,5893,2020-02-29 11:35:00,0
24232380.0,5893,2020-02-29 11:40:00,0
24238218.0,5893,2020-02-29 11:45:00,0
24244072.0,5893,2020-02-29 11:50:00,0
24249900.0,5893,2020-02-29 11:55:00,0
24255739.0,5893,2020-02-29 12:00:00,0
24261598.0,5893,2020-02-29 12:05:00,0
24267411.0,5893,2020-02-29 12:10:00,0
24273205.0,5893,2020-02-29 12:15:00,0
24279061.0,5893,2020-02-29 12:20:00,0
24284929.0,5893,2020-02-29 12:25:00,0
24290745.0,5893,2020-02-29 12:30:00,0
24296596.0,5893,2020-02-29 12:35:00,0
24302438.0,5893,2020-02-29 12:40:00,0
24308252.0,5893,2020-02-29 12:45:00,0
24314089.0,5893,2020-02-29 12:50:00,0
24319932.0,5893,2020-02-29 12:55:00,0
24325762.0,5893,2020-02-29 13:00:00,0
24331575.0,5893,2020-02-29 13:05:00,0
24337414.0,5893,2020-02-29 13:10:00,0
24343241.0,5893,2020-02-29 13:15:00,0
24349076.0,5893,2020-02-29 13:20:00,0
24354938.0,5893,2020-02-29 13:25:00,0
24360772.0,5893,2020-02-29 13:30:00,0
24366648.0,5893,2020-02-29 13:35:00,0
24372466.0,5893,2020-02-29 13:40:00,0
24378268.0,5893,2020-02-29 13:45:00,0
24384111.0,5893,2020-02-29 13:50:00,0
24389932.0,5893,2020-02-29 13:55:00,0
24395790.0,5893,2020-02-29 14:00:00,0
24401630.0,5893,2020-02-29 14:05:00,0
24407485.0,5893,2020-02-29 14:10:00,0
24413314.0,5893,2020-02-29 14:15:00,0
24418911.0,5893,2020-02-29 14:20:00,0
24424802.0,5893,2020-02-29 14:25:00,0
24430639.0,5893,2020-02-29 14:30:00,0
24436458.0,5893,2020-02-29 14:35:00,0
24442341.0,5893,2020-02-29 14:40:00,0
24448167.0,5893,2020-02-29 14:45:00,0
24454001.0,5893,2020-02-29 14:50:00,0
24459875.0,5893,2020-02-29 14:55:00,0
24465745.0,5893,2020-02-29 15:00:00,0
24471530.0,5893,2020-02-29 15:05:00,0
24477399.0,5893,2020-02-29 15:10:00,0
24483255.0,5893,2020-02-29 15:15:00,0
24489080.0,5893,2020-02-29 15:20:00,0
24494873.0,5893,2020-02-29 15:25:00,0
24500746.0,5893,2020-02-29 15:30:00,0
24506521.0,5893,2020-02-29 15:35:00,0
24512353.0,5893,2020-02-29 15:40:00,0
24518129.0,5893,2020-02-29 15:45:00,0
24524001.0,5893,2020-02-29 15:50:00,0
24529836.0,5893,2020-02-29 15:55:00,0
24535625.0,5893,2020-02-29 16:00:00,0
24541472.0,5893,2020-02-29 16:05:00,0
24547314.0,5893,2020-02-29 16:10:00,0
24553185.0,5893,2020-02-29 16:15:00,0
24559009.0,5893,2020-02-29 16:20:00,0
24564887.0,5893,2020-02-29 16:25:00,0
24570733.0,5893,2020-02-29 16:30:00,0
24576599.0,5893,2020-02-29 16:35:00,0
24582492.0,5893,2020-02-29 16:40:00,0
24588328.0,5893,2020-02-29 16:45:00,0
24594205.0,5893,2020-02-29 16:50:00,0
24600084.0,5893,2020-02-29 16:55:00,0
24605964.0,5893,2020-02-29 17:00:00,0
24611686.0,5893,2020-02-29 17:05:00,0
24617568.0,5893,2020-02-29 17:10:00,0
24623401.0,5893,2020-02-29 17:15:00,0
24629275.0,5893,2020-02-29 17:20:00,0
24635108.0,5893,2020-02-29 17:25:00,0
24640961.0,5893,2020-02-29 17:30:00,0
24646843.0,5893,2020-02-29 17:35:00,0
24652665.0,5893,2020-02-29 17:40:00,0
24658461.0,5893,2020-02-29 17:45:00,0
24664308.0,5893,2020-02-29 17:50:00,0
24670195.0,5893,2020-02-29 17:55:00,0
24676076.0,5893,2020-02-29 18:00:00,0
24681904.0,5893,2020-02-29 18:05:00,0
24687773.0,5893,2020-02-29 18:10:00,0
24693637.0,5893,2020-02-29 18:15:00,0
24699496.0,5893,2020-02-29 18:20:00,0
24705370.0,5893,2020-02-29 18:25:00,0
24711204.0,5893,2020-02-29 18:30:00,1
24717094.0,5893,2020-02-29 18:35:00,0
24722903.0,5893,2020-02-29 18:40:00,0
24728746.0,5893,2020-02-29 18:45:00,0
24734560.0,5893,2020-02-29 18:50:00,0
24740389.0,5893,2020-02-29 18:55:00,0
24746226.0,5893,2020-02-29 19:00:00,0
24752032.0,5893,2020-02-29 19:05:00,0
24757817.0,5893,2020-02-29 19:10:00,0
24763652.0,5893,2020-02-29 19:15:00,0
24769527.0,5893,2020-02-29 19:20:00,0
24775328.0,5893,2020-02-29 19:25:00,0
24781156.0,5893,2020-02-29 19:30:00,0
24787057.0,5893,2020-02-29 19:35:00,0
24792890.0,5893,2020-02-29 19:40:00,0
24798778.0,5893,2020-02-29 19:45:00,0
24804619.0,5893,2020-02-29 19:50:00,1
24810478.0,5893,2020-02-29 19:55:00,0
24816318.0,5893,2020-02-29 20:00:00,0
24822161.0,5893,2020-02-29 20:05:00,0
24828010.0,5893,2020-02-29 20:10:00,0
24833809.0,5893,2020-02-29 20:15:00,0
24839624.0,5893,2020-02-29 20:20:00,0
24845452.0,5893,2020-02-29 20:25:00,0
24851278.0,5893,2020-02-29 20:30:00,0
24857134.0,5893,2020-02-29 20:35:00,0
24862941.0,5893,2020-02-29 20:40:00,0
24868739.0,5893,2020-02-29 20:45:00,0
24874550.0,5893,2020-02-29 20:50:00,0
24880385.0,5893,2020-02-29 20:55:00,0
24886232.0,5893,2020-02-29 21:00:00,0
24892071.0,5893,2020-02-29 21:05:00,0
24897847.0,5893,2020-02-29 21:10:00,0
24903655.0,5893,2020-02-29 21:15:00,0
24909464.0,5893,2020-02-29 21:20:00,0
24915253.0,5893,2020-02-29 21:25:00,0
24921074.0,5893,2020-02-29 21:30:00,0
24926926.0,5893,2020-02-29 21:35:00,0
24932695.0,5893,2020-02-29 21:40:00,0
24938558.0,5893,2020-02-29 21:45:00,0
24944381.0,5893,2020-02-29 21:50:00,0
24950155.0,5893,2020-02-29 21:55:00,0
24956042.0,5893,2020-02-29 22:00:00,0
24961895.0,5893,2020-02-29 22:05:00,0
24967780.0,5893,2020-02-29 22:10:00,0
24973655.0,5893,2020-02-29 22:15:00,0
24979464.0,5893,2020-02-29 22:20:00,0
24985260.0,5893,2020-02-29 22:25:00,0
24991123.0,5893,2020-02-29 22:30:00,0
24997002.0,5893,2020-02-29 22:35:00,0
25002826.0,5893,2020-02-29 22:40:00,0
25008687.0,5893,2020-02-29 22:45:00,0
25014524.0,5893,2020-02-29 22:50:00,0
25020397.0,5893,2020-02-29 22:55:00,0
25026267.0,5893,2020-02-29 23:00:00,0
25032116.0,5893,2020-02-29 23:05:00,0
25037947.0,5893,2020-02-29 23:10:00,0
25043801.0,5893,2020-02-29 23:15:00,0
25049676.0,5893,2020-02-29 23:20:00,0
25055549.0,5893,2020-02-29 23:25:00,0
25061406.0,5893,2020-02-29 23:30:00,0
25067233.0,5893,2020-02-29 23:34:59,0
25073100.0,5893,2020-02-29 23:40:00,0
25078976.0,5893,2020-02-29 23:45:00,0
25084866.0,5893,2020-02-29 23:50:00,0
25090671.0,5893,2020-02-29 23:55:00,0
25096517.0,5893,2020-03-01 00:00:00,0
25102372.0,5893,2020-03-01 00:05:00,0
25108193.0,5893,2020-03-01 00:10:00,0
25114072.0,5893,2020-03-01 00:15:00,0
25119925.0,5893,2020-03-01 00:20:00,0
25125788.0,5893,2020-03-01 00:25:00,0
